,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0299555099571,1.45377199013,0.446059521544
1,1,True,2,1200,0.0299555099571,1.45377199458,0.446059517188
2,2,True,2,1200,0.0299555099571,1.45377198851,0.446059520723
