,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0108378937958,0.985039811215,1.74852306412
1,1,True,2,1200,0.0108378937958,0.985039814142,1.74852300281
2,2,True,2,1200,0.0108378937958,0.985039813306,1.74852301421
