,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0167170367394,1.33780712543,1.29682917225
1,1,True,2,1200,0.0167170367394,1.33780714493,1.29682918522
2,2,True,2,1200,0.0167170367394,1.33780713589,1.29682914646
