,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0210942231537,0.75563317651,0.559403862814
1,1,True,2,1200,0.0210942231537,0.755633174977,0.559403865981
2,2,True,2,1200,0.0210942231537,0.755633181752,0.559403867773
