,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0229116130587,1.27720467013,0.392315027219
1,1,True,2,1200,0.0229116130587,1.27720466986,0.392315027654
2,2,True,2,1200,0.0229116130587,1.27720469028,0.392315032412
