,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0138045104543,1.41611654469,1.3854646809
1,1,True,2,1200,0.0138045104543,1.4161165361,1.38546468784
2,2,True,2,1200,0.0138045104543,1.41611654055,1.38546468392
