,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.01938919532,0.757355058059,0.594939296072
1,1,True,2,1200,0.01938919532,0.75735506467,0.594939298806
2,2,True,2,1200,0.01938919532,0.757355055728,0.594939292541
