,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0147419150199,1.09335341488,0.626439965503
1,1,True,2,1200,0.0147419150199,1.09335341222,0.626439975973
2,2,True,2,1200,0.0147419150199,1.09335342338,0.626439972583
