,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0205724370492,1.16405928937,0.594724731397
1,1,True,2,1200,0.0205724370492,1.16405927662,0.594724724249
2,2,True,2,1200,0.0205724370492,1.16405927887,0.594724729472
