,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0271475010221,0.71590644559,0.542659654334
1,1,True,2,1200,0.0271475010221,0.715906440072,0.542659649561
2,2,True,2,1200,0.0271475010221,0.715906443568,0.542659662457
