,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0178842957371,0.637493219823,0.772221379544
1,1,True,2,1200,0.0178842957371,0.637493224163,0.772221385703
2,2,True,2,1200,0.0178842957371,0.637493226532,0.772221378849
