,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0317089610236,0.879232132627,0.423851504908
1,1,True,2,1200,0.0317089610236,0.879232135688,0.423851504877
2,2,True,2,1200,0.0317089610236,0.879232139077,0.423851507876
