,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.024048540991,1.00183416333,0.49588864709
1,1,True,2,1200,0.024048540991,1.00183417551,0.495888642646
2,2,True,2,1200,0.024048540991,1.00183417378,0.495888642144
