,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0151244590644,0.84705653468,0.588182722002
1,1,True,2,1200,0.0151244590644,0.847056534207,0.588182731495
2,2,True,2,1200,0.0151244590644,0.847056539521,0.588182726424
