,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.030074026167,1.51441172048,0.409725039408
1,1,True,2,1200,0.030074026167,1.51441174205,0.409725038024
2,2,True,2,1200,0.030074026167,1.5144117195,0.409725038495
