,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0338735243689,1.03999561741,4.76777480904
1,1,True,2,1200,0.0338735243689,1.03999561982,4.76777470033
2,2,True,2,1200,0.0338735243689,1.03999561786,4.76777495559
