,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0405574074612,1.79095481117,9.99999999946
1,1,True,2,1200,0.0405276725869,1.82760976852,10.0
2,2,True,2,1200,0.0405276725885,1.82760207224,9.99999999999
