,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0385257842708,1.34527021068,9.99999999882
1,1,True,2,1200,0.0385235687215,1.34820810845,10.0
2,2,True,2,1200,0.0385235687215,1.34820810365,10.0
