,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0434463440418,1.15989933727,4.44281893489
1,1,True,2,1200,0.0434463440418,1.15989933906,4.44281894102
2,2,True,2,1200,0.0434463440418,1.15989933598,4.442819008
