,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.038666084256,1.02446278535,9.27393738515
1,1,True,2,1200,0.038666084256,1.02446278755,9.27393748036
2,2,True,2,1200,0.038666084256,1.02446278491,9.2739379854
