,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0356718523061,0.668142327607,4.43785698849
1,1,True,2,1200,0.0356718523061,0.668142325769,4.43785693659
2,2,True,2,1200,0.185625000002,2.2017680324,3.09733606124e-11
