,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.046317344466,1.1676005412,3.18783041525
1,1,True,2,1200,0.046317344466,1.16760054727,3.18783038374
2,2,True,2,1200,0.046317344466,1.16760054558,3.18783043959
