,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0188575892591,1.305867408,20.0
1,1,True,2,1200,0.171458333333,0.0332248128891,0.0
2,2,True,2,1200,0.0188575892591,1.30586730648,20.0
