,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0224547693267,0.633258201681,7.8272940085
1,1,True,2,1200,0.0224547693267,0.633258199689,7.82729376571
2,2,True,2,1200,0.204083333333,2.55959286685,1.82076576039e-14
