,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0273947242729,0.655093412713,7.32247733226
1,1,True,2,1200,0.0273947242729,0.655093408156,7.32247723621
2,2,True,2,1200,0.0273947242729,0.655093408095,7.32247720831
