,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0382878126324,1.35343835198,10.0
1,1,True,2,1200,0.0382878126324,1.35343835265,10.0
2,2,True,2,1200,0.0382878126909,1.35342280055,9.99999999967
