,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0429134348854,1.02683459849,4.9319775428
1,1,True,2,1200,0.0429134348854,1.02683459776,4.9319777595
2,2,True,2,1200,0.0429134348854,1.02683460014,4.9319774524
