,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0357094232923,1.02352821165,7.20518718143
1,1,True,2,1200,0.0357094232923,1.02352821633,7.20518751796
2,2,True,2,1200,0.0357094232923,1.02352821635,7.20518767388
