,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0382759119981,1.94966692791,9.99999999996
1,1,True,2,1200,0.0382759116796,1.94973978806,10.0
2,2,True,2,1200,0.0382759116796,1.9497398093,10.0
