,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0386295817531,1.35578760253,10.0
1,1,True,2,1200,0.0386295817531,1.35578758031,10.0
2,2,True,2,1200,0.0386295817531,1.35578757632,10.0
