,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0266706998124,1.36734098145,10.0
1,1,True,2,1200,0.02667166022,1.36964572649,9.99999999886
2,2,True,2,1200,0.0266706998124,1.36734100098,10.0
