,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0413885202313,1.1682888104,3.31336768306
1,1,True,2,1200,0.0413885202313,1.16828881136,3.31336768919
2,2,True,2,1200,0.0413885202313,1.16828880609,3.31336782006
