,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0285163688429,1.41782896834,10.0
1,1,True,2,1200,0.0285163688429,1.41782896708,10.0
2,2,True,2,1200,0.028516368843,1.4178283451,10.0
