,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0248333288273,1.00048385133,8.75465104719
1,1,True,2,1200,0.0248333288273,1.00048384887,8.75465053772
2,2,True,2,1200,0.0248333288273,1.00048385274,8.75465099217
