,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.179166666667,0.361511674113,6.93853692908e-17
1,1,True,2,1200,0.0250344583888,2.13577862895,20.0
2,2,True,2,1200,0.0250344583888,2.13577863413,20.0
