,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.175333333333,0.385957782093,1.37643899663e-17
1,1,True,2,1200,0.0269201944481,1.35142293153,10.0
2,2,True,2,1200,0.0269201944471,1.35142096454,10.0
