,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0448826669378,0.676462233807,4.66174704204
1,1,True,2,1200,0.0448826669378,0.676462229531,4.6617470832
2,2,True,2,1200,0.201041666667,2.77243092291,5.85876905021e-16
