,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0364395560122,1.91327107687,10.0
1,1,True,2,1200,0.0355467262815,1.34778868328,10.0
2,2,True,2,1200,0.0355467402903,1.3480217257,9.99999999992
