,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0400822897043,0.667864145589,5.60475237391
1,1,True,2,1200,0.196125,2.66699479925,5.91337404727e-16
2,2,True,2,1200,0.196125000016,2.87385709287,1.8919513009e-10
