,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.217,2.40238742979,4.16333634234e-15
1,1,True,2,1200,0.217,2.34108115443,1.77006752577e-17
2,2,True,2,1200,0.217000000006,2.2077835215,6.54268277907e-11
