,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0263321930736,1.29382171761,20.0
1,1,True,2,1200,0.0263321930736,1.2938217197,20.0
2,2,True,2,1200,0.166166666667,0.0463065064865,5.95076911419e-17
