,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0126220453729,0.61746173635,8.06566670113
1,1,True,2,1200,0.0126220453729,0.61746173676,8.06566665707
2,2,True,2,1200,0.0126220453729,0.617461737235,8.06566675523
