,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.195125000005,2.11534120962,8.02258737948e-11
1,1,True,2,1200,0.195125000009,2.86168915665,1.24514107715e-10
2,2,True,2,1200,0.0394265912333,0.666317421254,5.19491809826
