,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0157161640805,1.29388596653,28.7579636579
1,1,True,2,1200,0.0157161640805,1.29388596453,28.7579651443
2,2,True,2,1200,0.0157161640805,1.2938859688,28.7579645092
