,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0410872174976,1.04397716788,4.80650609852
1,1,True,2,1200,0.0410872174976,1.04397717056,4.80650582315
2,2,True,2,1200,0.0410872174976,1.04397716862,4.80650582828
