,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0453073360318,1.03350836811,4.39520386761
1,1,True,2,1200,0.0453073360318,1.03350836697,4.39520404641
2,2,True,2,1200,0.0453073360318,1.0335083685,4.39520391513
