,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0226431433677,0.660032758246,9.99999999911
1,1,True,2,1200,0.0226431433666,0.660033464715,10.0
2,2,True,2,1200,0.0226431433666,0.660033459493,9.99999999998
