,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.197791666667,2.00486019084,8.25450063513e-17
1,1,True,2,1200,0.0438302661786,0.679278006376,5.96563157397
2,2,True,2,1200,0.197791666668,2.18963003907,3.04039364586e-11
