,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0400963780733,1.18985366073,2.99318778652
1,1,True,2,1200,0.0400963780733,1.18985366164,2.99318781194
2,2,True,2,1200,0.0400963780733,1.18985367098,2.99318779048
