,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0329932317066,1.00503070551,10.0
1,1,True,2,1200,0.0329932317071,1.00503117751,9.99999999997
2,2,True,2,1200,0.0329932317066,1.00503070457,10.0
