,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0135764116027,1.2846091862,29.9999999999
1,1,True,2,1200,0.0135764116027,1.2846091842,29.9999999999
2,2,True,2,1200,0.0135764116027,1.28460918877,29.9999999999
