,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0389500819775,1.03732563239,4.63416070214
1,1,True,2,1200,0.0389500819775,1.03732563233,4.63416076693
2,2,True,2,1200,0.0389500819775,1.03732563114,4.63416066087
