,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0430381126859,1.17508652497,3.28188854765
1,1,True,2,1200,0.0430381126859,1.175086528,3.28188864298
2,2,True,2,1200,0.0430381126859,1.17508652723,3.28188863349
