,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.042076687682,1.93508555936,10.0
1,1,True,2,1200,0.0420766876822,1.93508745459,10.0
2,2,True,2,1200,0.0420770630931,1.93785882885,9.99999999822
