,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.2015,2.05807503724,2.08527474811e-16
1,1,True,2,1200,0.2015,2.02610899873,0.0
2,2,True,2,1200,0.201500000005,2.19430994513,6.3979819816e-11
