,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0377290657941,1.96386950682,10.0
1,1,True,2,1200,0.037729065794,1.96386819027,10.0
2,2,True,2,1200,0.037729065794,1.96386815978,10.0
