,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0308447145831,1.39119623726,9.99999999987
1,1,True,2,1200,0.0308445512517,1.38998371826,10.0
2,2,True,2,1200,0.159,0.527951094579,5.82867087928e-16
