,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0245656587881,0.998756577441,10.499696528
1,1,True,2,1200,0.0245656587881,0.998756579328,10.4996969849
2,2,True,2,1200,0.0245656587881,0.998756576584,10.4996970647
