,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.203666666667,2.12287269567,1.38992304262e-12
1,1,True,2,1200,0.203666666667,2.57327890974,0.0
2,2,True,2,1200,0.203666666669,2.88603228456,3.28053854125e-11
