,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0372495021055,1.01123644295,4.51600154514
1,1,True,2,1200,0.0372495021055,1.01123643798,4.51600157169
2,2,True,2,1200,0.0372495021055,1.01123643913,4.51600139945
