,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.206000000003,2.1749221579,3.96339057018e-11
1,1,True,2,1200,0.0272437564864,0.646901336775,9.12550141095
2,2,True,2,1200,0.0272437564864,0.646901333695,9.12550104128
