,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0494814651934,0.699490373845,3.57363439153
1,1,True,2,1200,0.185166666667,2.85631938648,2.36890870463e-17
2,2,True,2,1200,0.0494814651934,0.699490375555,3.57363439763
