,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0428276131659,0.685766181627,3.75724567619
1,1,True,2,1200,0.0428276131659,0.685766182886,3.75724564144
2,2,True,2,1200,0.186458333333,2.9096908638,5.06608792693e-17
