,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0283635057426,0.661641177376,7.56221101068
1,1,True,2,1200,0.0283635057426,0.661641179011,7.56221113458
2,2,True,2,1200,0.199041666668,2.20528261139,1.76216388514e-11
